url,name/title,address,price,area,price-per-area,floor/store,no of rooms,year of construction,parking space,market,form of ownership,condition,rent,heating,advertiser type,elevator,outdoor area,building type,building material
https://www.otodom.pl/pl/oferta/kwalerka-20-m2-z-tarasem-ul-poniatowskiego-ID4ozjC,Kwalerka 20 m2 z tarasem ul. Poniatowskiego,"ul. Stanisława Augusta Poniatowskiego, Wzgórza Krzesławickie, Wzgórza Krzesławickie, Kraków, małopolskie",195 000 zł,"20,1 m²",9 701 zł/m²,parter/2,1,brak informacji,,wtórny,,,,gazowe,prywatny,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-pod-inwestycje-ul-mlodziezy-ID4oxpy,Kawalerka pod inwestycję ul. Młodzieży,"ul. Młodzieży, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",145 000 zł,14 m²,10 357 zł/m²,parter/2,1,brak informacji,,wtórny,,,,,prywatny,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-z-garazem-i-nowe-osiedle-i-do-wejscia-ID4pUFe,Kawalerka z garażem I NOWE osiedle I do wejścia,"Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",499 000 zł,32 m²,15 594 zł/m²,4/4,1,2021,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,400 zł,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-52m2-balkon-bez-prowizji-ID4oyTh,2-pokojowe mieszkanie 52m2 + balkon Bez Prowizji,"ul. Mochnaniec, Skotniki, Dębniki, Kraków, małopolskie",Zapytaj o cenę,"52,27 m²",,3/3,2,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,balkon,,
https://www.otodom.pl/pl/oferta/sloneczna-kawalerka-wysoki-standard-ID4pUGW,Słoneczna kawalerka - wysoki standard!,"Żabiniec, Prądnik Biały, Kraków, małopolskie",629 000 zł,26 m²,24 192 zł/m²,parter/5,1,2017,,wtórny,pełna własność,do zamieszkania,300 zł,miejskie,biuro nieruchomości,tak,ogródek,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/stare-podgorze-dwupokojowe-mieszkanie-ID4pUHH,Stare Podgórze dwupokojowe mieszkanie,"al. gen. Jana Skrzyneckiego, Stare Podgórze, Podgórze, Kraków, małopolskie",650 000 zł,"41,5 m²",15 663 zł/m²,4/5,2,1960,,wtórny,pełna własność,do zamieszkania,336 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/trzypokojowe-mieszkanie-w-swietnej-lokalizacji-ID4pOtA,Trzypokojowe mieszkanie w świetnej lokalizacji,"ul. Lucjana Rydla, Bronowice, Bronowice, Kraków, małopolskie",749 000 zł,"55,43 m²",13 513 zł/m²,4/10,3,1976,,wtórny,pełna własność,do zamieszkania,670 zł,miejskie,biuro nieruchomości,tak,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/przestronne-dwupoziomowe-mieszkanie-z-balkonem-ID4p7ZF,Przestronne dwupoziomowe mieszkanie z balkonem,"ul. Juliusza Lea, Bronowice, Bronowice, Kraków, małopolskie",2 230 000 zł,"161,61 m²",13 799 zł/m²,3/4,5,1998,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,2 700 zł,miejskie,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/czteropokojowe-mieszkanie-w-wysokim-standardzie-ID4pOu1,Czteropokojowe mieszkanie w wysokim standardzie,"Wizjonerów, Bronowice Małe, Bronowice, Kraków, małopolskie",1 499 000 zł,"86,11 m²",17 408 zł/m²,1/8,4,2020,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,700 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/szesciopokojowe-mieszkanie-z-piecioma-balkonami-ID4plXi,Sześciopokojowe mieszkanie z pięcioma balkonami,"ul. Balicka, Bronowice, Bronowice, Kraków, małopolskie",1 575 000 zł,125 m²,12 600 zł/m²,3/4,6,2004,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,1 240 zł,miejskie,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/bezprowizyjnie-balkon-opcja-4pok-ID4pUJ3,Bezprowizyjnie/balkon/opcja 4pok.,"ul. Zalesie, Ruczaj, Dębniki, Kraków, małopolskie",793 380 zł,"56,67 m²",14 000 zł/m²,2/2,4,2023,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/wygodne-trzypokojowe-mieszkanie-osiedle-mozarta-ID4pUIw,Wygodne trzypokojowe mieszkanie Osiedle Mozarta,"Prądnik Biały, Prądnik Biały, Kraków, małopolskie",1 070 000 zł,"76,14 m²",14 053 zł/m²,3/4,3,2008,,wtórny,,do zamieszkania,850 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,beton
https://www.otodom.pl/pl/oferta/bezposrednio-6-539-m2-44-19m2-stare-miasto-ID4pUIg,"BEZPOŚREDNIO – 6.539/m2, 44.19m2, Stare Miasto","ul. Śląska, Krowodrza, Krowodrza, Kraków, małopolskie",289 000 zł,"44,19 m²",6 540 zł/m²,5/5,2,1930,,wtórny,pełna własność,do remontu,,gazowe,prywatny,tak,,kamienica,cegła
https://www.otodom.pl/pl/oferta/mieszkanie-40-5m2-2-pokoje-balkon-piwnica-ID4pSnu,"Mieszkanie 40,5m2/ 2 pokoje/ balkon/ piwnica","Bieńczyce, Bieńczyce, Kraków, małopolskie",567 000 zł,"40,5 m²",14 000 zł/m²,3/4,2,1960,,wtórny,,do remontu,,miejskie,biuro nieruchomości,nie,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/trzypokojowy-gotowiec-inwestycyjny-ID4pOsn,Trzypokojowy gotowiec inwestycyjny,"ul. Zarzecze, Bronowice, Bronowice, Kraków, małopolskie",715 000 zł,63 m²,11 349 zł/m²,2/2,3,2015,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,1 000 zł,miejskie,biuro nieruchomości,nie,,blok,pustak
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44m2-loggia-ID4o126,2-pokojowe mieszkanie 44m2 + loggia,"ul. Myśliwska, Płaszów, Podgórze, Kraków, małopolskie",Zapytaj o cenę,"44,66 m²",,1/5,2,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,,,
https://www.otodom.pl/pl/oferta/trzy-apartamenty-211-23m2-ul-mikolajska-ID4oVwc,"Trzy apartamenty 211,23m2, ul.Mikołajska","Stare Miasto, Stare Miasto, Kraków, małopolskie",4 013 370 zł,"211,23 m²",19 000 zł/m²,3/3,8,1350,,wtórny,udział,,,gazowe,biuro nieruchomości,nie,balkon,kamienica,cegła
https://www.otodom.pl/pl/oferta/atrakcyjne-mieszkanie-z-balkonem-ID4oVxK,Atrakcyjne Mieszkanie z Balkonem,"ul. Stefana Banacha, Górka Narodowa, Prądnik Biały, Kraków, małopolskie",740 000 zł,"46,2 m²",16 017 zł/m²,5/5,2,brak informacji,,wtórny,,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-okolice-pk-awf-uek-tauron-areny-ID4pFcr,"Kawalerka okolice PK, AWF, UEK, Tauron Areny","ul. Stanisława Lema, Dąbie, Grzegórzki, Kraków, małopolskie",699 000 zł,"29,17 m²",23 963 zł/m²,6/6,1,2017,,wtórny,pełna własność,do zamieszkania,300 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-46-m2-balkon-parking-ID4pQM2,2 pokoje | 46 m2 | balkon | parking,"ul. Mariana Domagały, Złocień, Bieżanów-Prokocim, Kraków, małopolskie",679 000 zł,46 m²,14 761 zł/m²,,2,2021,garaż/miejsce parkingowe,wtórny,,do zamieszkania,700 zł,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/widokowe-mieszkanie-46m2-2-pokoje-bronowice-ID4pQMC,Widokowe mieszkanie 46m2/2 pokoje Bronowice,"ul. Stańczyka, Bronowice, Bronowice, Kraków, małopolskie",1 099 000 zł,"46,76 m²",23 503 zł/m²,> 10/14,2,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,430 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/stare-miasto-z-widokowym-tarasem-172m2-ID4pQN2,"Stare Miasto z widokowym tarasem, 172m2","ul. św. Marka, Stare Miasto, Stare Miasto, Kraków, małopolskie",4 700 000 zł,172 m²,27 326 zł/m²,4/4,4,brak informacji,,wtórny,pełna własność,do wykończenia,,gazowe,biuro nieruchomości,nie,balkon,kamienica,cegła
https://www.otodom.pl/pl/oferta/mieszkanie-45-m-krakow-ID4pQNE,"Mieszkanie, 45 m², Kraków","ul. Mariana Domagały, Złocień, Bieżanów-Prokocim, Kraków, małopolskie",715 000 zł,45 m²,15 889 zł/m²,parter/4,2,2021,garaż/miejsce parkingowe,wtórny,,,700 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/widokowe-mieszkanie-58m2-3-pokoje-bronowice-ID4pQPp,Widokowe mieszkanie 58m2/3 pokoje Bronowice,"ul. Stańczyka, Bronowice, Bronowice, Kraków, małopolskie",1 399 000 zł,"57,78 m²",24 213 zł/m²,> 10/14,3,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,410 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-dwa-miejsca-postojowe-komorka-lok-2008r-ID4pv2T,"2 pokoje,dwa miejsca postojowe, komórka lok.,2008r","Bieńczyce, Bieńczyce, Kraków, małopolskie",649 900 zł,"48,5 m²",13 400 zł/m²,6/8,2,2008,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,560 zł,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/widokowe-mieszkanie-46m2-2-pokoje-bronowice-ID4pQPr,Widokowe mieszkanie 46m2/2 pokoje Bronowice,"ul. Stańczyka, Bronowice, Bronowice, Kraków, małopolskie",1 099 000 zł,"46,73 m²",23 518 zł/m²,> 10/14,2,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,429 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/apartament-53m2-gwarancja-najnizszej-ceny-0-pcc-ID4pQQm,"Apartament 53m2, Gwarancja najniższej ceny, 0% PCC","Stare Podgórze, Podgórze, Kraków, małopolskie",913 847 zł,"52,19 m²",17 510 zł/m²,2/5,3,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/apartament-58m2-4-pokoje-bezposrednio-0-pcc-ID4pQQ5,"Apartament 58m2, 4 pokoje, Bezpośrednio, 0% PCC","Stare Podgórze, Podgórze, Kraków, małopolskie",994 233 zł,"57,62 m²",17 255 zł/m²,2/5,4,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-w-dzielnicy-debniki-ruczaj-ID4pQMB,Mieszkanie 2-pok. w dzielnicy Dębniki-Ruczaj,"ul. Chmieleniec, Ruczaj, Dębniki, Kraków, małopolskie",790 000 zł,"50,6 m²",15 613 zł/m²,1/4,2,2003,,wtórny,pełna własność,do zamieszkania,750 zł,miejskie,biuro nieruchomości,nie,,blok,pustak
https://www.otodom.pl/pl/oferta/samo-centrum-inwestycyjnie-okazja-ID4pQS9,Samo centrum! Inwestycyjnie! Okazja!,"Plac Nowy, Kazimierz, Stare Miasto, Kraków, małopolskie",1 219 000 zł,"53,2 m²",22 914 zł/m²,3/4,2,1950,,pierwotny,pełna własność,do wykończenia,500 zł,miejskie,biuro nieruchomości,nie,balkon,kamienica,cegła
https://www.otodom.pl/pl/oferta/3-pokoje-balkon-aneks-z-oknem-ID4pQTT,3 pokoje+ balkon | aneks z oknem,"Stare Podgórze, Podgórze, Kraków, małopolskie",1 045 705 zł,"51,01 m²",20 500 zł/m²,1/4,3,2024,garaż/miejsce parkingowe,pierwotny,,,,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/przestronne-m2-nowoczesna-kameralna-inwestycja-ID4pQWR,"Przestronne M2, Nowoczesna, Kameralna inwestycja","Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",680 688 zł,"41,76 m²",16 300 zł/m²,4/5,2,2026,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,blok,inny
https://www.otodom.pl/pl/oferta/stare-miasto-piekny-apartament-w-samym-centrum-ID4pQUV,"Stare Miasto, piękny apartament w samym centrum","ul. św. Tomasza, Stare Miasto, Stare Miasto, Kraków, małopolskie",2 799 200 zł,80 m²,34 990 zł/m²,1,3,brak informacji,,wtórny,pełna własność,do zamieszkania,600 zł,elektryczne,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/kawalerka-na-podgorzu-turka-ID4pQYb,"Kawalerka na Podgórzu, Turka","ul. ks. Wincentego Turka, Płaszów, Podgórze, Kraków, małopolskie",449 000 zł,29 m²,15 483 zł/m²,1/3,1,1998,,wtórny,spółdzielcze wł. prawo do lokalu,,270 zł,gazowe,biuro nieruchomości,nie,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/blizniak-panele-fv-pompa-ciepla-rekuperacja-ID4pQWT,"Bliźniak, panele Fv, pompa ciepła, rekuperacja","ul. Władysława Łokietka, Tonie, Prądnik Biały, Kraków, małopolskie",996 831 zł,"100,69 m²",9 900 zł/m²,parter/1,4,2024,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,inne,biuro nieruchomości,nie,"ogródek, taras",dom wolnostojący,inny
https://www.otodom.pl/pl/oferta/nowosc-wyjatkowe-2-pokojowe-mieszkanie-47m2-ID4pQWW,"Nowość! Wyjątkowe, 2- pokojowe mieszkanie 47m2","ul. mjr. Ryszarda Nuszkiewicza, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",989 508 zł,"63,43 m²",15 600 zł/m²,3/6,3,2026,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,500 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/piekny-blizniak-przy-polnocnej-granicy-krakowa-ID4pQWP,Piękny bliźniak przy północnej granicy Krakowa,"ul. Władysława Łokietka, Tonie, Prądnik Biały, Kraków, małopolskie",1 119 670 zł,"117,86 m²",9 500 zł/m²,parter/1,4,2024,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,inne,biuro nieruchomości,nie,"ogródek, taras",dom wolnostojący,inny
https://www.otodom.pl/pl/oferta/apartament-w-angel-stradom-na-sprzedaz-ID4pQWe,Apartament w Angel Stradom na sprzedaż!,"Stradom, Stare Miasto, Kraków, małopolskie",2 000 000 zł,"50,34 m²",39 730 zł/m²,1/6,2,brak informacji,garaż/miejsce parkingowe,wtórny,,,,miejskie,biuro nieruchomości,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/kijowska-super-3-pok-niesamowity-widok-m-post-ID4pQYJ,"Kijowska, super 3 pok , niesamowity widok, m.post.","Łobzów, Krowodrza, Kraków, małopolskie",930 000 zł,"57,19 m²",16 262 zł/m²,> 10/11,3,brak informacji,,wtórny,pełna własność,do zamieszkania,802 zł,,biuro nieruchomości,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/debniki-zakrzowek-ul-pychowicka-ID4pQZx,Dębniki - Zakrzówek - Ul. Pychowicka,"Zakrzówek, Dębniki, Kraków, małopolskie",849 000 zł,48 m²,17 688 zł/m²,3/3,2,2013,,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/8-800-zl-m2-panele-fv-pompa-ciepla-rekuperacja-ID4pQWS,"8 800 zł/m2, panele Fv, pompa ciepła, rekuperacja","ul. Władysława Łokietka, Tonie, Prądnik Biały, Kraków, małopolskie",997 568 zł,"113,36 m²",8 800 zł/m²,parter/1,4,2024,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,inne,biuro nieruchomości,nie,"ogródek, taras",dom wolnostojący,inny
https://www.otodom.pl/pl/oferta/kameralne-z-klimatem-i-widokiem-przy-parku-reduta-ID4pR0w,Kameralne z klimatem i widokiem przy parku Reduta,"ul. Zjazdu Gnieźnieńskiego, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",749 000 zł,"55,7 m²",13 447 zł/m²,3/3,2,1995,,wtórny,,do zamieszkania,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/do-wejscia-3-pok-50-m2-czyzyny-avia-serenada-ID4pQYv,Do Wejścia| 3 pok| 50 m2| Czyżyny! Avia! Serenada,"Bieńczyce, Bieńczyce, Kraków, małopolskie",699 999 zł,50 m²,14 000 zł/m²,9/10,3,1990,,wtórny,,do zamieszkania,550 zł,miejskie,biuro nieruchomości,tak,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-53m2-balkon-ID4pMDl,2-pokojowe mieszkanie 53m2 + balkon,"ul. Stefana Banacha, Górka Narodowa, Prądnik Biały, Kraków, małopolskie",Zapytaj o cenę,"53,48 m²",,5/5,2,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,balkon,,
https://www.otodom.pl/pl/oferta/ok-dworska-wysoki-standard-55m2-3-pokoje-ii-ID4pQZK,"ok. Dworska /wysoki standard, 55m2, 3 pokoje, II","ul. Dworska, Ludwinów, Dębniki, Kraków, małopolskie",1 200 000 zł,55 m²,21 818 zł/m²,2/6,3,2017,,wtórny,pełna własność,do zamieszkania,490 zł,miejskie,biuro nieruchomości,tak,balkon,blok,cegła
https://www.otodom.pl/pl/oferta/wolnosci-apartments-mieszkanie-z-ogrodem-46-m2-ID4pR0R,Wolności Apartments | Mieszkanie z ogrodem | 46 m2,"ul. Wolności, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",694 712 zł,"46,94 m²",14 800 zł/m²,parter/2,1,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,inne,biuro nieruchomości,nie,ogródek,blok,brak informacji
https://www.otodom.pl/pl/oferta/lema-26-dabie-65m2-3-pok-1-177-000-pln-ID4ocDl,Lema 26 - Dąbie | 65m2 - 3 pok | 1 177 000 Pln,"ul. Stanisława Lema, Dąbie, Grzegórzki, Kraków, małopolskie",1 177 000 zł,"65,43 m²",17 989 zł/m²,1/6,3,2021,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,850 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/1-pokoj-balkon-bardzo-dobra-lokalizacja-ID4pAHv,1 pokój balkon bardzo dobra lokalizacja,"ul. ks. Wincentego Turka, Płaszów, Podgórze, Kraków, małopolskie",485 000 zł,"25,4 m²",19 094 zł/m²,2/4,1,2016,,wtórny,pełna własność,do zamieszkania,200 zł,kotłownia,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/kawalerka-okulickiego-bud-2014r-balkon-5pietro-ID4pTfJ,Kawalerka| Okulickiego| Bud 2014r| Balkon| 5Piętro,"ul. gen. Leopolda Okulickiego, Bieńczyce, Bieńczyce, Kraków, małopolskie",395 000 zł,27 m²,14 630 zł/m²,5/8,1,2014,garaż/miejsce parkingowe,wtórny,pełna własność,do wykończenia,350 zł,miejskie,biuro nieruchomości,tak,balkon,blok,inny
https://www.otodom.pl/pl/oferta/2-pok-apartamenty-wielicka-przy-parku-45-m2-ID4pTfL,2 pok. Apartamenty Wielicka przy parku 45 m2,"ul. Górników, Prokocim, Bieżanów-Prokocim, Kraków, małopolskie",760 000 zł,45 m²,16 889 zł/m²,2/6,2,2016,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,650 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-przy-wisle-bulwary-centrum-ID4pT5C,Kawalerka przy Wiśle - Bulwary - Centrum!,"ul. Grzegórzecka, Grzegórzki, Grzegórzki, Kraków, małopolskie",695 045 zł,"37,57 m²",18 500 zł/m²,2/9,1,2024,,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/3m-sloneczne-i-przestronne-2-balkony-piwnica-ID4pTga,3M | Słoneczne i przestronne | 2 balkony + piwnica,"Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",850 000 zł,"59,45 m²",14 298 zł/m²,9/10,3,1980,,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,830 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/3-pokoje-narozne-kameralna-inwestycja-garaz-ID4pOFk,3 pokoje-narożne-kameralna inwestycja-garaż!,"ul. Brązownicza, Małe Błonia, Krowodrza, Kraków, małopolskie",1 544 804 zł,"81,52 m²",18 950 zł/m²,1/3,3,2023,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/komfortowy-apartament-na-zwierzyncu-ID4pT3z,Komfortowy apartament na Zwierzyńcu,"Zwierzyniec, Zwierzyniec, Kraków, małopolskie",1 399 000 zł,60 m²,23 317 zł/m²,parter/2,2,2008,,wtórny,pełna własność,,1 400 zł,,biuro nieruchomości,tak,"ogródek, taras",apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/widok-na-zielen-wyposazone-po-remoncie-ID4pSSB,Widok na zieleń|wyposażone po remoncie,"os. Józefa Strusia, Bieńczyce, Bieńczyce, Kraków, małopolskie",649 000 zł,"37,14 m²",17 474 zł/m²,4/10,2,brak informacji,,wtórny,,do zamieszkania,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/bez-pcc-m-postojowe-niska-kameralna-zabudowa-ID4pLr4,"Bez Pcc, m. postojowe, niska kameralna zabudowa","ul. Henryka i Karola Czeczów, Złocień, Bieżanów-Prokocim, Kraków, małopolskie",755 250 zł,"66,25 m²",11 400 zł/m²,1/3,4,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do wykończenia,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-dwustronne-gotowe-i-wyposazone-ID4pOfk,Mieszkanie dwustronne| gotowe i wyposażone,"ul. Dworska, Ludwinów, Dębniki, Kraków, małopolskie",1 200 339 zł,"54,81 m²",21 900 zł/m²,2/6,3,2017,,wtórny,pełna własność,do zamieszkania,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/2-pok-balkon-gotowe-maj-bez-pcc-ID4pTgK,2 Pok. + balkon | Gotowe Maj | Bez Pcc,"Jaworowa, Wieliczka, Wieliczka, wielicki, małopolskie",445 000 zł,"38,3 m²",11 619 zł/m²,3/4,2,brak informacji,garaż/miejsce parkingowe,pierwotny,,,,,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-5-pokojowe-i-dwa-balkony-i-klimatyzacja-ID4pThb,Mieszkanie 5-pokojowe I Dwa balkony I Klimatyzacja,"ul. Aleksandry, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",1 200 000 zł,"84,2 m²",14 252 zł/m²,2/4,5,1980,,wtórny,,do zamieszkania,1 100 zł,miejskie,biuro nieruchomości,nie,balkon,blok,wielka płyta
https://www.otodom.pl/pl/oferta/50-m2-3-pokoje-balkon-bliskosc-centrum-ID4pOv8,50 m2 | 3 pokoje | balkon | bliskość centrum,"ul. Juliusza Lea, Łobzów, Krowodrza, Kraków, małopolskie",995 000 zł,48 m²,20 729 zł/m²,7/10,3,1970,garaż/miejsce parkingowe,wtórny,,do zamieszkania,550 zł,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/3-pokoje-balkon-umeblowanie-ID4pPSd,3 pokoje | balkon | umeblowanie,"ul. Henryka i Karola Czeczów, Złocień, Bieżanów-Prokocim, Kraków, małopolskie",735 000 zł,55 m²,13 364 zł/m²,2/4,3,1980,,wtórny,,do zamieszkania,530 zł,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
